# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
9.501980457571335137e-06 5.220174789428710938e-04 3.658413887023925781e-03 6.601640014648437500e+02 1.320328002929687500e+03
9.502969987806864083e-06 4.178285598754882812e-04 3.553986549377441406e-03 6.600265502929687500e+02 1.320053100585937500e+03
9.503960427537094802e-06 3.136396408081054688e-04 3.449320793151855469e-03 6.598889770507812500e+02 1.319777954101562500e+03
9.504950867267325521e-06 2.093315124511718750e-04 3.344774246215820312e-03 6.597514038085937500e+02 1.319502807617187500e+03
9.505940397502854466e-06 1.052618026733398438e-04 3.240346908569335938e-03 6.596140747070312500e+02 1.319228149414062500e+03
9.506930837233085185e-06 1.072883605957031250e-06 3.135800361633300781e-03 6.594766235351562500e+02 1.318953247070312500e+03
9.507920367468614131e-06 3.031492233276367188e-03 3.031492233276367188e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.508910807198844850e-06 2.926945686340332031e-03 2.926945686340332031e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.509901246929075569e-06 2.822518348693847656e-03 2.822518348693847656e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.510890777164604515e-06 2.718210220336914062e-03 2.718210220336914062e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.511881216894835234e-06 2.613782882690429688e-03 2.613782882690429688e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.512871656625065953e-06 2.509355545043945312e-03 2.509355545043945312e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.513861186860594898e-06 2.405166625976562500e-03 2.405166625976562500e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.514851626590825617e-06 2.300739288330078125e-03 2.300739288330078125e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.515841156826354563e-06 2.196550369262695312e-03 2.196550369262695312e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.516831596556585282e-06 2.092242240905761719e-03 2.092242240905761719e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.517822036286816001e-06 1.987934112548828125e-03 1.987934112548828125e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.518811566522344947e-06 1.883864402770996094e-03 1.883864402770996094e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.519802006252575666e-06 1.779556274414062500e-03 1.779556274414062500e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.520792445982806385e-06 1.675367355346679688e-03 1.675367355346679688e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.521781976218335330e-06 1.571297645568847656e-03 1.571297645568847656e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.522772415948566049e-06 1.467108726501464844e-03 1.467108726501464844e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.523761946184094995e-06 1.363039016723632812e-03 1.363039016723632812e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.524752385914325714e-06 1.258850097656250000e-03 1.258850097656250000e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.525742825644556433e-06 1.154780387878417969e-03 1.154780387878417969e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.526732355880085379e-06 1.050829887390136719e-03 1.050829887390136719e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.527722795610316098e-06 9.467601776123046875e-04 9.467601776123046875e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.528713235340546817e-06 8.426904678344726562e-04 8.426904678344726562e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.529702765576075763e-06 7.387399673461914062e-04 7.387399673461914062e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.530693205306306481e-06 6.347894668579101562e-04 6.347894668579101562e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.531682735541835427e-06 5.309581756591796875e-04 5.309581756591796875e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.532673175272066146e-06 4.270076751708984375e-04 4.270076751708984375e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.533663615002296865e-06 3.230571746826171875e-04 3.230571746826171875e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.534653145237825811e-06 2.192258834838867188e-04 2.192258834838867188e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.535643584968056530e-06 1.152753829956054688e-04 1.152753829956054688e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.536634024698287249e-06 1.144409179687500000e-05 1.144409179687500000e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.537623554933816195e-06 9.232759475708007812e-05 9.232759475708007812e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.538613994664046913e-06 1.961588859558105469e-04 1.961588859558105469e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.539603524899575859e-06 2.998113632202148438e-04 2.998113632202148438e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.540593964629806578e-06 4.036426544189453125e-04 4.036426544189453125e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.541584404360037297e-06 5.073547363281250000e-04 5.073547363281250000e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.542573934595566243e-06 6.110072135925292969e-04 6.110072135925292969e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.543564374325796962e-06 7.147192955017089844e-04 7.147192955017089844e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.544554814056027681e-06 8.184313774108886719e-04 8.184313774108886719e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.545544344291556627e-06 9.220242500305175781e-04 9.220242500305175781e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.546534784021787345e-06 1.025676727294921875e-03 1.025676727294921875e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.547524314257316291e-06 1.129209995269775391e-03 1.129209995269775391e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.548514753987547010e-06 1.232802867889404297e-03 1.232802867889404297e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.549505193717777729e-06 1.336395740509033203e-03 1.336395740509033203e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.550494723953306675e-06 1.439869403839111328e-03 1.439869403839111328e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.551485163683537394e-06 1.543402671813964844e-03 1.543402671813964844e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.552475603413768113e-06 1.646935939788818359e-03 1.646935939788818359e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.553465133649297059e-06 1.750349998474121094e-03 1.750349998474121094e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.554455573379527777e-06 1.853823661804199219e-03 1.853823661804199219e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.555445103615056723e-06 1.957178115844726562e-03 1.957178115844726562e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.556435543345287442e-06 2.060651779174804688e-03 2.060651779174804688e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.557425983075518161e-06 2.164065837860107422e-03 2.164065837860107422e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.558415513311047107e-06 2.267360687255859375e-03 2.267360687255859375e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.559405953041277826e-06 2.370715141296386719e-03 2.370715141296386719e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.560396392771508545e-06 2.474069595336914062e-03 2.474069595336914062e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.561385923007037491e-06 2.577304840087890625e-03 2.577304840087890625e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.562376362737268209e-06 2.680659294128417969e-03 2.680659294128417969e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.563365892972797155e-06 2.783834934234619141e-03 2.783834934234619141e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.564356332703027874e-06 2.887070178985595703e-03 2.887070178985595703e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.565346772433258593e-06 2.990365028381347656e-03 2.990365028381347656e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.566336302668787539e-06 3.093481063842773438e-03 3.093481063842773438e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.567326742399018258e-06 8.165836334228515625e-05 3.196656703948974609e-03 6.511767578125000000e+02 1.302353515625000000e+03
9.568317182129248977e-06 1.851916313171386719e-04 3.299832344055175781e-03 6.510419311523437500e+02 1.302083862304687500e+03
9.569306712364777923e-06 2.885460853576660156e-04 3.402888774871826172e-03 6.509072875976562500e+02 1.301814575195312500e+03
9.570297152095008641e-06 3.920197486877441406e-04 3.506064414978027344e-03 6.507725830078125000e+02 1.301545166015625000e+03
9.571286682330537587e-06 4.953742027282714844e-04 3.609061241149902344e-03 6.506380615234375000e+02 1.301276123046875000e+03
9.572277122060768306e-06 5.987882614135742188e-04 3.712177276611328125e-03 6.505034179687500000e+02 1.301006835937500000e+03
9.573267561790999025e-06 7.021427154541015625e-04 3.815233707427978516e-03 6.503687744140625000e+02 1.300737548828125000e+03
9.574257092026527971e-06 8.054375648498535156e-04 3.918230533599853516e-03 6.502343750000000000e+02 1.300468750000000000e+03
9.575247531756758690e-06 9.087920188903808594e-04 4.021227359771728516e-03 6.500998535156250000e+02 1.300199707031250000e+03
9.576237971486989409e-06 1.012146472930908203e-03 4.124224185943603516e-03 6.499654541015625000e+02 1.299930908203125000e+03
9.577227501722518355e-06 1.115381717681884766e-03 4.227161407470703125e-03 6.498311157226562500e+02 1.299662231445312500e+03
9.578217941452749074e-06 1.218616962432861328e-03 4.330098628997802734e-03 6.496967163085937500e+02 1.299393432617187500e+03
9.579207471688278019e-06 1.321792602539062500e-03 4.432976245880126953e-03 6.495625000000000000e+02 1.299125000000000000e+03
9.580197911418508738e-06 1.425087451934814453e-03 4.535913467407226562e-03 6.494281616210937500e+02 1.298856323242187500e+03
9.581188351148739457e-06 1.528322696685791016e-03 4.638791084289550781e-03 6.492939453125000000e+02 1.298587890625000000e+03
9.582177881384268403e-06 1.631379127502441406e-03 4.741609096527099609e-03 6.491598510742187500e+02 1.298319702148437500e+03
9.583168321114499122e-06 1.734614372253417969e-03 4.844427108764648438e-03 6.490256958007812500e+02 1.298051391601562500e+03
9.584158760844729841e-06 1.837730407714843750e-03 4.947304725646972656e-03 6.488915405273437500e+02 1.297783081054687500e+03
9.585148291080258787e-06 1.940786838531494141e-03 5.050003528594970703e-03 6.487575683593750000e+02 1.297515136718750000e+03
9.586138730810489506e-06 2.043902873992919922e-03 5.152821540832519531e-03 6.486235351562500000e+02 1.297247070312500000e+03
9.587128261046018451e-06 2.146899700164794922e-03 5.255520343780517578e-03 6.484896240234375000e+02 1.296979248046875000e+03
9.588118700776249170e-06 2.250015735626220703e-03 5.358278751373291016e-03 6.483556518554687500e+02 1.296711303710937500e+03
9.589109140506479889e-06 2.353072166442871094e-03 5.460977554321289062e-03 6.482216796875000000e+02 1.296443359375000000e+03
9.590098670742008835e-06 2.456009387969970703e-03 5.563616752624511719e-03 6.480879516601562500e+02 1.296175903320312500e+03
9.591089110472239554e-06 2.559006214141845703e-03 5.666315555572509766e-03 6.479541015625000000e+02 1.295908203125000000e+03
9.592079550202470273e-06 2.662003040313720703e-03 5.768954753875732422e-03 6.478203125000000000e+02 1.295640625000000000e+03
9.593069080437999219e-06 2.764880657196044922e-03 5.871534347534179688e-03 6.476866455078125000e+02 1.295373291015625000e+03
9.594059520168229938e-06 2.867817878723144531e-03 5.974173545837402344e-03 6.475529785156250000e+02 1.295105957031250000e+03
9.595049050403758883e-06 2.970635890960693359e-03 6.076633930206298828e-03 6.474193725585937500e+02 1.294838745117187500e+03
9.596039490133989602e-06 3.073573112487792969e-03 6.179273128509521484e-03 6.472857666015625000e+02 1.294571533203125000e+03
9.597029929864220321e-06 3.034234046936035156e-03 6.139636039733886719e-03 6.471521606445312500e+02 3.882912841796875000e+03
9.598019460099749267e-06 2.930879592895507812e-03 6.035923957824707031e-03 6.470187377929687500e+02 3.882112304687500000e+03
9.599009899829979986e-06 2.827405929565429688e-03 5.932092666625976562e-03 6.468852539062500000e+02 3.881311279296875000e+03
9.600000339560210705e-06 2.723932266235351562e-03 5.828380584716796875e-03 6.467517089843750000e+02 3.880510253906250000e+03
9.600989869795739651e-06 2.620577812194824219e-03 5.724668502807617188e-03 6.466184082031250000e+02 3.879710449218750000e+03
9.601980309525970370e-06 2.517223358154296875e-03 5.620956420898437500e-03 6.464850463867187500e+02 3.878910156250000000e+03
9.602970749256201088e-06 2.413749694824218750e-03 5.517244338989257812e-03 6.463516845703125000e+02 3.878110107421875000e+03
9.603960279491730034e-06 2.310514450073242188e-03 5.413651466369628906e-03 6.462185058593750000e+02 3.877311035156250000e+03
9.604950719221960753e-06 2.207159996032714844e-03 5.309939384460449219e-03 6.460852661132812500e+02 3.876511474609375000e+03
9.605940249457489699e-06 2.103924751281738281e-03 5.206346511840820312e-03 6.459521484375000000e+02 3.875712646484375000e+03
9.606930689187720418e-06 2.000570297241210938e-03 5.102753639221191406e-03 6.458189697265625000e+02 3.874913818359375000e+03
9.607921128917951137e-06 1.897335052490234375e-03 4.999160766601562500e-03 6.456857910156250000e+02 3.874114746093750000e+03
9.608910659153480083e-06 1.794099807739257812e-03 4.895687103271484375e-03 6.455528564453125000e+02 3.873317138671875000e+03
9.609901098883710802e-06 1.690864562988281250e-03 4.792094230651855469e-03 6.454197998046875000e+02 3.872518798828125000e+03
9.610891538613941520e-06 1.587629318237304688e-03 4.688501358032226562e-03 6.452867431640625000e+02 3.871720458984375000e+03
9.611881068849470466e-06 1.484513282775878906e-03 4.585146903991699219e-03 6.451539306640625000e+02 3.870923339843750000e+03
9.612871508579701185e-06 1.381397247314453125e-03 4.481554031372070312e-03 6.450209960937500000e+02 3.870125732421875000e+03
9.613861038815230131e-06 1.278281211853027344e-03 4.378199577331542969e-03 6.448881835937500000e+02 3.869329101562500000e+03
9.614851478545460850e-06 1.175165176391601562e-03 4.274725914001464844e-03 6.447553100585937500e+02 3.868531982421875000e+03
9.615841918275691569e-06 1.072049140930175781e-03 4.171252250671386719e-03 6.446224975585937500e+02 3.867735107421875000e+03
9.616831448511220515e-06 9.690523147583007812e-04 4.068017005920410156e-03 6.444898681640625000e+02 3.866939208984375000e+03
9.617821888241451234e-06 8.659362792968750000e-04 3.964543342590332031e-03 6.443571166992187500e+02 3.866142822265625000e+03
9.618812327971681952e-06 7.628202438354492188e-04 3.861188888549804688e-03 6.442244262695312500e+02 3.865346679687500000e+03
9.619801858207210898e-06 6.599426269531250000e-04 3.757953643798828125e-03 6.440919189453125000e+02 3.864551513671875000e+03
9.620792297937441617e-06 5.569458007812500000e-04 3.654599189758300781e-03 6.439592895507812500e+02 3.863755615234375000e+03
9.621781828172970563e-06 4.539489746093750000e-04 3.551363945007324219e-03 6.438268432617187500e+02 3.862961181640625000e+03
9.622772267903201282e-06 3.510713577270507812e-04 3.448128700256347656e-03 6.436943359375000000e+02 3.862166015625000000e+03
9.623762707633432001e-06 2.480745315551757812e-04 3.344774246215820312e-03 6.435618286132812500e+02 3.861371093750000000e+03
9.624752237868960947e-06 1.451969146728515625e-04 3.241658210754394531e-03 6.434295043945312500e+02 3.860577148437500000e+03
9.625742677599191666e-06 4.231929779052734375e-05 3.138422966003417969e-03 6.432971191406250000e+02 3.859782714843750000e+03
9.626733117329422385e-06 3.035187721252441406e-03 3.035187721252441406e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.627722647564951330e-06 2.932190895080566406e-03 2.932190895080566406e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.628713087295182049e-06 2.828955650329589844e-03 2.828955650329589844e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.629702617530710995e-06 2.725958824157714844e-03 2.725958824157714844e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.630693057260941714e-06 2.622842788696289062e-03 2.622842788696289062e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.631683496991172433e-06 2.519726753234863281e-03 2.519726753234863281e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.632673027226701379e-06 2.416729927062988281e-03 2.416729927062988281e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.633663466956932098e-06 2.313613891601562500e-03 2.313613891601562500e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.634653906687162817e-06 2.210617065429687500e-03 2.210617065429687500e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.635643436922691762e-06 2.107739448547363281e-03 2.107739448547363281e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.636633876652922481e-06 2.004742622375488281e-03 2.004742622375488281e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.637623406888451427e-06 1.901865005493164062e-03 1.901865005493164062e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.638613846618682146e-06 1.798868179321289062e-03 1.798868179321289062e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.639604286348912865e-06 1.695990562438964844e-03 1.695990562438964844e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.640593816584441811e-06 1.593112945556640625e-03 1.593112945556640625e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.641584256314672530e-06 1.490235328674316406e-03 1.490235328674316406e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.642574696044903249e-06 1.387357711791992188e-03 1.387357711791992188e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.643564226280432194e-06 1.284599304199218750e-03 1.284599304199218750e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.644554666010662913e-06 1.181840896606445312e-03 1.181840896606445312e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.645544196246191859e-06 1.079082489013671875e-03 1.079082489013671875e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.646534635976422578e-06 9.763240814208984375e-04 9.763240814208984375e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.647525075706653297e-06 8.735656738281250000e-04 8.735656738281250000e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.648514605942182243e-06 7.709264755249023438e-04 7.709264755249023438e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.649505045672412962e-06 6.681680679321289062e-04 6.681680679321289062e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.650495485402643681e-06 5.654096603393554688e-04 5.654096603393554688e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.651485015638172626e-06 4.628896713256835938e-04 4.628896713256835938e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.652475455368403345e-06 3.602504730224609375e-04 3.602504730224609375e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.653464985603932291e-06 2.577304840087890625e-04 2.577304840087890625e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.654455425334163010e-06 1.550912857055664062e-04 1.550912857055664062e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.655445865064393729e-06 5.245208740234375000e-05 5.245208740234375000e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.656435395299922675e-06 5.000829696655273438e-05 5.000829696655273438e-05 0.000000000000000000e+00 0.000000000000000000e+00
9.657425835030153394e-06 1.525878906250000000e-04 1.525878906250000000e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.658416274760384113e-06 2.551078796386718750e-04 2.551078796386718750e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.659405804995913059e-06 3.575086593627929688e-04 3.575086593627929688e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.660396244726143777e-06 4.600286483764648438e-04 4.600286483764648438e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.661385774961672723e-06 5.623698234558105469e-04 5.623698234558105469e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.662376214691903442e-06 6.648302078247070312e-04 6.648302078247070312e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.663366654422134161e-06 7.672309875488281250e-04 7.672309875488281250e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.664356184657663107e-06 8.695721626281738281e-04 8.695721626281738281e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.665346624387893826e-06 9.719729423522949219e-04 9.719729423522949219e-04 0.000000000000000000e+00 0.000000000000000000e+00
9.666337064118124545e-06 1.074314117431640625e-03 1.074314117431640625e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.667326594353653491e-06 1.176536083221435547e-03 1.176536083221435547e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.668317034083884209e-06 1.278877258300781250e-03 1.278877258300781250e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.669306564319413155e-06 1.381099224090576172e-03 1.381099224090576172e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.670297004049643874e-06 1.483380794525146484e-03 1.483380794525146484e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.671287443779874593e-06 1.585602760314941406e-03 1.585602760314941406e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.672276974015403539e-06 1.687765121459960938e-03 1.687765121459960938e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.673267413745634258e-06 1.789987087249755859e-03 1.789987087249755859e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.674257853475864977e-06 1.892149448394775391e-03 1.892149448394775391e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.675247383711393923e-06 1.994252204895019531e-03 1.994252204895019531e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.676237823441624641e-06 2.096414566040039062e-03 2.096414566040039062e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.677227353677153587e-06 2.198457717895507812e-03 2.198457717895507812e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.678217793407384306e-06 2.300560474395751953e-03 2.300560474395751953e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.679208233137615025e-06 2.402663230895996094e-03 2.402663230895996094e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.680197763373143971e-06 2.504646778106689453e-03 2.504646778106689453e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.681188203103374690e-06 2.606689929962158203e-03 2.606689929962158203e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.682178642833605409e-06 2.708733081817626953e-03 2.708733081817626953e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.683168173069134355e-06 2.810597419738769531e-03 2.810597419738769531e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.684158612799365073e-06 2.912580966949462891e-03 2.912580966949462891e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.685148143034894019e-06 3.014504909515380859e-03 3.014504909515380859e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.686138582765124738e-06 3.963708877563476562e-05 3.116428852081298828e-03 6.352998046875000000e+02 3.811798828125000000e+03
9.687129022495355457e-06 1.418590545654296875e-04 3.218352794647216797e-03 6.351699218750000000e+02 3.811019531250000000e+03
9.688118552730884403e-06 2.439618110656738281e-04 3.320157527923583984e-03 6.350401611328125000e+02 3.810241210937500000e+03
9.689108992461115122e-06 3.461837768554687500e-04 3.422021865844726562e-03 6.349103393554687500e+02 3.809462158203125000e+03
9.690099432191345841e-06 4.483461380004882812e-04 3.523886203765869141e-03 6.347805786132812500e+02 3.808683593750000000e+03
9.691088962426874787e-06 5.504488945007324219e-04 3.625631332397460938e-03 6.346509399414062500e+02 3.807905761718750000e+03
9.692079402157105505e-06 6.525516510009765625e-04 3.727495670318603516e-03 6.345213012695312500e+02 3.807127685546875000e+03
9.693068932392634451e-06 7.545948028564453125e-04 3.829181194305419922e-03 6.343917236328125000e+02 3.806350341796875000e+03
9.694059372122865170e-06 8.566975593566894531e-04 3.930926322937011719e-03 6.342620849609375000e+02 3.805572509765625000e+03
9.695049811853095889e-06 9.587407112121582031e-04 4.032731056213378906e-03 6.341325073242187500e+02 3.804794921875000000e+03
9.696039342088624835e-06 1.060724258422851562e-03 4.134356975555419922e-03 6.340030517578125000e+02 3.804018554687500000e+03
9.697029781818855554e-06 1.162707805633544922e-03 4.236102104187011719e-03 6.338735961914062500e+02 3.803241455078125000e+03
9.698020221549086273e-06 1.264750957489013672e-03 4.337787628173828125e-03 6.337441406250000000e+02 3.802464843750000000e+03
9.699009751784615219e-06 1.366615295410156250e-03 4.439353942871093750e-03 6.336148071289062500e+02 3.801688720703125000e+03
9.700000191514845937e-06 1.468598842620849609e-03 4.540979862213134766e-03 6.334854125976562500e+02 3.800912353515625000e+03
9.700989721750374883e-06 1.570463180541992188e-03 4.642546176910400391e-03 6.333562011718750000e+02 3.800137207031250000e+03
9.701980161480605602e-06 1.672387123107910156e-03 4.744172096252441406e-03 6.332268676757812500e+02 3.799361328125000000e+03
9.702970601210836321e-06 1.774311065673828125e-03 4.845738410949707031e-03 6.330975952148437500e+02 3.798585449218750000e+03
9.703960131446365267e-06 1.876056194305419922e-03 4.947245121002197266e-03 6.329685058593750000e+02 3.797811035156250000e+03
9.704950571176595986e-06 1.977920532226562500e-03 5.048751831054687500e-03 6.328392944335937500e+02 3.797035644531250000e+03
9.705941010906826705e-06 2.079784870147705078e-03 5.150318145751953125e-03 6.327101440429687500e+02 3.796260986328125000e+03
9.706930541142355651e-06 2.181529998779296875e-03 5.251705646514892578e-03 6.325811767578125000e+02 3.795486816406250000e+03
9.707920980872586370e-06 2.283334732055664062e-03 5.353212356567382812e-03 6.324520874023437500e+02 3.794712646484375000e+03
9.708910511108115315e-06 2.385020256042480469e-03 5.454599857330322266e-03 6.323231811523437500e+02 3.793938964843750000e+03
9.709900950838346034e-06 2.486765384674072266e-03 5.556046962738037109e-03 6.321941528320312500e+02 3.793165039062500000e+03
9.710891390568576753e-06 2.588510513305664062e-03 5.657434463500976562e-03 6.320652465820312500e+02 3.792391357421875000e+03
9.711880920804105699e-06 2.690136432647705078e-03 5.758762359619140625e-03 6.319364624023437500e+02 3.791618896484375000e+03
9.712871360534336418e-06 2.791821956634521484e-03 5.860149860382080078e-03 6.318075561523437500e+02 3.790845458984375000e+03
9.713861800264567137e-06 2.893507480621337891e-03 5.961537361145019531e-03 6.316787719726562500e+02 3.790072509765625000e+03
9.714851330500096083e-06 2.995073795318603516e-03 6.062746047973632812e-03 6.315500488281250000e+02 3.789300292968750000e+03
9.715841770230326802e-06 3.038048744201660156e-03 6.105542182922363281e-03 6.314213256835937500e+02 1.262842651367187500e+03
9.716831300465855747e-06 2.936005592346191406e-03 6.003022193908691406e-03 6.312927246093750000e+02 1.262585449218750000e+03
9.717821740196086466e-06 2.833724021911621094e-03 5.900502204895019531e-03 6.311640625000000000e+02 1.262328125000000000e+03
9.718812179926317185e-06 2.731561660766601562e-03 5.797982215881347656e-03 6.310354003906250000e+02 1.262070800781250000e+03
9.719801710161846131e-06 2.629399299621582031e-03 5.695581436157226562e-03 6.309069213867187500e+02 1.261813842773437500e+03
9.720792149892076850e-06 2.527236938476562500e-03 5.593180656433105469e-03 6.307783813476562500e+02 1.261556762695312500e+03
9.721782589622307569e-06 2.425193786621093750e-03 5.490660667419433594e-03 6.306498413085937500e+02 1.261299682617187500e+03
9.722772119857836515e-06 2.323150634765625000e-03 5.388379096984863281e-03 6.305214843750000000e+02 1.261042968750000000e+03
9.723762559588067234e-06 2.220988273620605469e-03 5.285978317260742188e-03 6.303930053710937500e+02 1.260786010742187500e+03
9.724752089823596179e-06 2.119064331054687500e-03 5.183696746826171875e-03 6.302647705078125000e+02 1.260529541015625000e+03
9.725742529553826898e-06 2.017021179199218750e-03 5.081295967102050781e-03 6.301364135742187500e+02 1.260272827148437500e+03
9.726732969284057617e-06 1.914978027343750000e-03 4.978895187377929688e-03 6.300080566406250000e+02 1.260016113281250000e+03
9.727722499519586563e-06 1.813054084777832031e-03 4.876732826232910156e-03 6.298799438476562500e+02 1.259759887695312500e+03
9.728712939249817282e-06 1.711010932922363281e-03 4.774451255798339844e-03 6.297517089843750000e+02 1.259503417968750000e+03
9.729703378980048001e-06 1.609086990356445312e-03 4.672169685363769531e-03 6.296234741210937500e+02 1.259246948242187500e+03
9.730692909215576947e-06 1.507282257080078125e-03 4.570007324218750000e-03 6.294954223632812500e+02 1.258990844726562500e+03
